0.097887,0.119673,0.202467,0.087743,0.995097,-0.04564,0
0.076356,0.007318,0.245991,0.882441,-0.173393,0.437303,0
0.238636,0.412828,0.823965,0.175002,-0.733212,0.657095,0
0.329346,0.557469,0.983965,0.059156,-0.872778,0.48452,0
0.148325,0.007318,0.155595,-0.48417,0.854253,-0.189291,0
0.758174,0.605252,0.92511,-0.086173,0.823614,0.560566,0
0.91886,0.612139,0.364229,-0.411556,-0.863798,-0.290644,0
0.669657,0.213517,0.414802,0.224335,-0.146824,0.963388,0
0.353469,0.15325,0.815154,0.157809,0.870963,-0.465316,0
0.059809,0.538097,0.619031,0.652803,0.442069,-0.615161,0
0.484848,0.098149,0.415683,0.573005,0.586469,0.572468,0
0.249003,0.003444,0.829075,0.688288,0.608858,-0.394401,0
0.959131,0.325872,0.016916,0.805113,0.541148,-0.242802,0
0.625,0.481274,0.162996,0.402338,0.843646,-0.355506,0
0.648724,0.767972,0.913304,-0.423658,0.884924,-0.19345,0
0.110447,0.024107,0.00511,0.768638,0.376042,0.517483,0
0.089514,0.916487,0.134449,-0.249846,0.646932,0.720455,0
0.161683,0.060697,0.94326,0.148233,-0.008725,0.988914,0
0.113836,0.031855,0.444758,-0.27325,0.907878,0.317949,0
0.042065,0.372363,0.503436,0.298464,0.925603,0.232762,0
0.020534,0.24322,0.629075,0.729629,-0.646866,0.221825,0
0.107456,0.007318,0.41022,-0.137053,-0.989905,-0.036132,0
0.97807,0.024107,0.360881,-0.202507,0.979165,-0.015083,0
0.989035,0.134309,0.536211,-0.233297,-0.815403,0.529802,0
0.031699,0.219113,0.430132,-0.142421,-0.688097,0.711504,0
0.140152,0.003444,0.627841,-0.038263,0.97443,0.221411,0
0.216707,0.677572,0.311189,-0.042718,-0.109171,0.993105,0
0.536085,0.024537,0.732335,0.957418,0.201703,-0.206559,0
0.303628,0.048214,0.951718,0.086051,0.970847,-0.223723,0
0.280303,0.112785,0.14978,-0.48868,0.562027,-0.667321,0
0.26256,0.003444,0.852687,0.06251,0.464263,0.883489,0
0.463915,0.007318,0.277357,-0.638257,-0.46279,-0.615186,0
0.118421,0.017219,0.792599,0.074613,0.590794,0.803365,0
0.342703,0.412398,0.07207,0.112124,-0.949546,0.292901,0
0.312201,0.024537,0.653921,-0.348643,-0.825877,0.443142,0
0.880781,0.725786,0.470485,-0.161516,0.98402,-0.074949,0
0.101675,0.030133,0.772687,-0.004281,-0.47111,0.882064,0
0.463517,0.007318,0.414802,0.716245,0.221341,0.661817,0
0.380781,0.491606,0.134449,-0.461116,0.830237,-0.313174,0
0.349482,0.471804,0.134449,0.072138,-0.536025,0.841114,0
0.198365,0.62204,0.712952,-0.58589,0.659927,-0.47035,0
0.196172,0.850624,0.874714,0.871346,0.351617,-0.34223,0
0.610646,0.636677,0.003172,0.902777,-0.193257,-0.384247,0
0.113238,0.141627,0.120352,-0.096761,0.737369,0.668524,0
0.751196,0.36074,0.134449,-0.149311,-0.822581,0.548695,0
0.100877,0.031855,0.026079,0.946521,-0.258745,-0.192741,0
0.313198,0.024968,0.986432,-0.786706,-0.007813,-0.617278,0
0.633573,0.625915,0.599648,-0.477566,0.303528,0.824501,0
0.098285,0.007318,0.344317,0.0,1.0,0.0,0
0.85945,0.007318,0.499736,-0.753995,0.507637,-0.416889,0
0.136364,0.51313,0.620441,-0.183136,-0.867273,0.462925,0
0.049043,0.007318,0.518238,-0.661484,0.732126,0.162576,0
0.667464,0.321997,0.102203,0.894494,0.042714,0.445034,0
0.758573,0.883771,0.021498,0.152625,0.534909,0.83101,0
0.101675,0.372363,0.930749,0.010272,0.006787,0.999924,0
0.404107,0.319845,0.825198,-0.216198,0.920198,-0.326334,0
0.733254,0.007318,0.37533,-0.600239,-0.754241,0.266145,0
0.184211,0.196298,0.459912,0.205611,0.711531,-0.671898,0
0.049043,0.572966,0.134449,0.05724,-0.995142,-0.080104,0
0.122608,0.043048,0.353128,-0.601092,0.764562,-0.232667,0
0.329346,0.007318,0.966872,-0.376588,0.351846,0.856963,0
0.905104,0.627637,0.559824,0.860904,0.41011,-0.301088,0
0.749801,0.737409,0.940793,0.141491,0.868729,0.474648,0
0.155502,0.280672,0.459912,0.949114,0.287416,0.128741,0
0.154904,0.007318,0.908722,0.917413,0.292455,0.269856,0
0.135766,0.020663,0.421674,0.33795,0.632438,-0.697002,0
0.694976,0.031425,0.744846,-0.084169,0.044084,0.995476,0
0.108453,0.245803,0.760176,-0.01555,-0.243832,0.969693,0
0.089514,0.128713,0.540617,0.551579,-0.434434,0.712059,0
0.050638,0.157555,0.849515,-0.602953,0.15099,-0.783358,0
0.586523,0.131296,0.134449,0.751057,0.236159,-0.616557,0
0.201754,0.219113,0.228899,0.515504,0.840088,0.168845,0
0.150319,0.500215,0.896035,-0.251448,0.341202,0.905735,0
0.69996,0.007318,0.889163,0.521795,0.458109,0.71963,0
0.077751,0.228584,0.288106,0.371981,0.733141,0.569329,0
0.207536,0.024107,0.110837,-0.649421,-0.121271,-0.750697,0
0.59689,0.024537,0.937269,0.201423,-0.798445,-0.567375,0
0.725279,0.752475,0.94326,-0.417033,0.39595,0.818112,0
0.424442,0.214378,0.332863,-0.143967,0.133611,0.980521,0
0.477073,0.824365,0.255859,-0.863954,0.266769,0.427104,0
0.018341,0.898838,0.443877,-0.029133,0.177915,0.983615,0
0.541467,0.616444,0.782203,0.698157,0.715626,-0.021355,0
0.290869,0.857942,0.891454,-0.518714,0.786538,-0.335104,0
0.932018,0.546276,0.804053,0.855095,-0.350091,0.382425,0
0.179027,0.58588,0.997709,0.066047,-0.657245,0.750777,0
0.285885,0.077056,0.225198,0.501222,0.311334,-0.807371,0
0.10307,0.139044,0.901322,-0.472828,-0.504527,-0.722417,0
0.152911,0.615583,0.943436,-0.305114,-0.848808,0.431775,0
0.40949,0.024107,0.0,0.539482,0.651512,0.533378,0
0.407097,0.003444,0.117181,-0.237682,-0.905439,0.351693,0
0.565191,0.483857,1.0,-0.078526,0.002525,0.996909,0
0.093501,0.140336,0.055154,-0.202694,0.721518,0.662062,0
0.126595,0.383986,0.946079,-0.03012,-0.042197,0.998655,0
0.379386,0.633663,0.852687,0.120851,0.019973,0.99247,0
0.012959,0.77443,0.134449,-0.50603,-0.238813,0.828795,0
0.231858,0.007318,0.500793,0.0,-1.0,0.0,0
0.414274,0.003444,0.056564,0.498615,0.792875,-0.350333,0
0.371013,0.335342,0.883348,0.124314,0.989588,-0.07254,0
0.624203,0.267757,0.931806,0.888128,-0.176935,0.424173,0
0.140351,0.007318,0.511894,0.292416,0.951779,0.092792,0
0.404107,0.007318,0.710132,0.705741,-0.702704,0.090206,0
0.172448,0.404649,0.756123,0.961087,0.260215,0.092731,0
0.624601,0.107619,0.678062,-0.656116,0.113264,0.746112,0
0.516946,0.007318,0.405815,0.18629,-0.896272,-0.402482,0
0.151914,0.007318,0.956476,0.0,-1.0,0.0,0
0.075758,0.053379,0.193833,0.998686,-0.01389,0.049327,0
0.370016,0.281533,0.502203,-0.555301,0.831649,-0.000702,0
0.070375,0.195006,0.960352,-0.459839,-0.887965,0.008107,0
0.53449,0.007318,0.613392,-0.207599,-0.937651,0.278772,0
0.330941,0.232028,0.772863,0.992321,0.029228,0.12019,0
0.612041,0.00904,0.297093,-0.136429,0.589962,0.795822,0
0.037879,0.947912,0.817269,0.172412,0.552104,-0.815754,0
0.285885,0.077056,0.491806,0.205073,0.041941,0.977848,0
0.057616,0.660783,0.680881,0.72656,-0.286719,-0.624422,0
0.15012,0.948343,0.294802,0.76302,-0.644457,0.049766,0
0.405901,0.437365,0.434185,0.58466,0.350924,0.731454,0
0.05004,0.023676,0.027665,-0.286258,-0.394169,0.87332,0
0.158293,0.020663,0.569339,0.007137,0.999629,0.026271,0
0.624203,0.007318,0.146079,0.046951,-0.924337,0.378678,0
0.052831,0.007318,0.567225,-0.189975,0.919064,-0.345298,0
0.249003,0.007318,0.087048,0.308428,-0.181977,0.933679,0
0.243222,0.249247,0.303436,-0.357169,0.596396,-0.718848,0
0.095494,0.473956,0.896035,-0.47148,0.130259,0.872204,0
0.045056,0.606543,0.367048,-0.061194,-0.57468,0.816087,0
0.658293,0.159277,0.732863,0.463251,0.761402,-0.453503,0
0.080542,0.807576,0.965991,0.022935,0.738793,0.673542,0
0.847488,0.724925,0.954537,-0.471416,0.856754,-0.209139,0
0.272129,0.071459,0.98696,0.02176,-0.037791,0.999049,0
0.06878,0.122256,0.498502,0.925046,-0.158567,-0.345177,0
0.050638,0.020663,0.200705,0.86557,0.489813,0.104268,0
0.197368,0.232889,0.759648,0.102777,0.241554,0.964929,0
0.025319,0.762376,0.625022,-0.026294,-0.898696,0.437784,0
0.034689,0.65777,0.552247,0.0,0.0,1.0,0
0.001794,0.024107,0.100441,0.778025,0.591666,-0.211209,0
0.001396,0.091692,0.327225,0.321163,-0.87241,0.36845,0
0.364833,0.103745,0.853744,0.940691,-0.338488,0.022922,0
0.282695,0.024107,0.930044,-0.190907,0.881883,0.431089,0
0.664274,0.007318,0.110661,-0.253673,0.959704,0.120905,0
0.98764,0.850624,0.971101,0.910088,0.368738,0.189136,0
0.514354,0.007318,0.50696,0.307547,0.70724,-0.636573,0
0.038078,0.08997,0.896035,-0.460291,0.519791,-0.719687,0
0.0624,0.024537,0.837004,-0.714142,0.345594,-0.608742,0
0.727871,0.007318,0.256564,0.979314,-0.066809,-0.190999,0
0.078947,0.84718,0.337269,-0.177899,0.610493,0.771784,0
0.136762,0.618597,0.540617,0.253947,-0.96705,0.018059,0
0.282097,0.079208,0.942026,0.945378,0.141397,-0.293712,0
0.30004,0.871718,0.09815,0.668999,0.688841,0.279175,0
0.088716,0.027981,0.321233,0.385556,0.915374,-0.115915,0
0.113238,0.845889,0.993128,0.46693,0.32013,-0.824314,0
0.974083,0.823935,0.968282,0.910088,0.368738,0.189136,0
0.038078,0.007318,0.884758,0.0,1.0,0.0,0
0.079545,0.201464,0.148899,0.032339,-0.014324,0.999374,0
0.464314,0.795093,0.508546,-0.699261,0.416064,-0.581313,0
0.234649,0.125269,0.367048,0.477414,0.691901,-0.541617,0
0.622807,0.995695,0.002115,0.891033,0.399323,0.215874,0
0.527512,0.556177,0.883348,0.261075,0.631206,0.730355,0
0.148325,0.024107,0.146256,-0.048389,0.880201,0.472128,0
0.512161,0.020663,0.575507,0.069289,-0.997285,0.024947,0
0.077153,0.024107,0.625022,-0.273954,-0.959404,0.067028,0
0.073365,0.007318,0.296916,0.829463,0.34675,-0.437899,0
0.156898,0.003444,0.133392,-0.275827,-0.89254,0.356779,0
0.242026,0.213947,0.98978,-0.197076,0.277627,-0.940258,0
0.11862,0.571244,0.759648,-0.490931,0.053509,-0.869554,0
0.144139,0.148945,0.93304,0.584243,0.491393,0.645904,0
0.458134,0.591907,0.220793,0.1332,0.74543,0.65314,0
0.327951,0.235471,0.552247,0.435073,0.818085,0.376095,0
0.405702,0.007318,0.871013,-0.165573,-0.984651,-0.055212,0
0.160686,0.996556,0.048282,0.116435,0.938976,0.323677,0
0.545853,0.455015,0.300617,-0.008244,-0.014417,0.999862,0
0.635367,0.129143,0.609515,-0.483518,0.575518,0.659537,0
0.461922,0.124839,0.375154,0.539633,0.363878,-0.759203,0
0.319179,0.37796,0.552247,-0.265706,-0.384534,0.884044,0
0.545056,0.288851,0.072775,-0.277802,0.773916,0.569104,0
0.065989,0.003444,0.417621,0.095257,0.720709,-0.686662,0
0.606858,0.007318,0.889692,-0.209344,0.439108,0.873705,0
0.164274,0.24322,0.991718,-0.730209,0.592158,-0.340799,0
0.859649,0.349978,0.096035,0.500982,-0.849223,0.166848,0
0.380582,0.103745,0.523524,-0.418936,0.712182,0.563285,0
0.472687,0.007318,0.900617,0.898826,0.293001,0.325978,0
0.03449,0.889367,0.930044,0.557129,0.794814,-0.240579,0
0.397927,0.232028,0.505903,0.498368,0.402905,-0.767657,0
0.264354,0.151528,0.079824,0.899223,0.374751,-0.225743,0
0.884968,0.150667,0.379383,-0.450524,-0.361141,0.816459,0
0.098485,0.15325,0.053392,-0.242687,0.754827,0.609375,0
0.432416,0.523461,0.344846,-0.225815,0.948686,0.221367,0
0.941587,0.950495,0.867313,-0.077082,0.523128,0.848761,0
0.192384,0.073612,0.153128,0.260633,0.565345,0.782595,0
0.276715,0.003444,0.399471,0.037879,-0.14638,0.988503,0
0.009171,0.003444,0.275771,0.683337,-0.252069,-0.685209,0
0.759769,0.266896,0.157533,-0.077394,0.096175,0.992351,0
0.03449,0.724925,0.50185,0.675035,-0.676059,-0.295419,0
0.061404,0.062419,0.134449,0.281177,0.689621,-0.667355,0
0.032097,0.007318,0.736564,0.267312,-0.223567,0.937316,0
0.404705,0.345674,0.943436,-0.24368,-0.010022,0.969804,0
0.534091,0.311235,0.303436,-0.222686,-0.334846,0.915581,0
0.001196,0.003444,0.157709,0.088622,-0.993076,0.077111,0
0.727273,0.053379,0.25533,-0.742482,0.168322,0.648373,0
0.021332,0.373224,0.701498,0.939423,-0.322994,-0.114711,0
0.193581,0.077056,0.993304,-0.554612,0.725185,0.40806,0
0.0,0.007318,0.192599,0.797638,-0.597746,-0.080463,0
0.170654,0.945329,0.817269,0.425334,0.795098,0.432332,0
0.379386,0.63065,0.380441,-0.517675,0.796201,-0.313171,0
0.683014,0.007318,0.158767,-0.588334,-0.497581,-0.637398,0
0.25299,0.071459,0.36793,0.010518,0.183807,0.982906,0
0.295455,0.007318,0.505727,-0.044959,-0.968781,0.243808,0
0.527512,0.322858,0.448458,-0.673588,-0.051127,-0.737336,0
0.621411,0.950926,0.142555,0.084755,-0.828328,0.553796,0
0.800837,0.168317,0.859736,-0.730293,0.186888,0.657073,0
0.075159,0.51313,0.25533,0.788557,-0.572424,0.224743,0
0.014553,0.109772,0.047401,-0.617709,0.360194,-0.699068,0
0.219896,0.402497,0.066432,-0.207238,0.317973,0.925173,0
0.564793,0.473095,0.913304,0.765388,0.355349,0.536571,0
0.240431,0.319845,0.197181,0.713403,-0.683988,-0.15237,0
0.285885,0.068876,0.562996,-0.574157,-0.520303,-0.632162,0
0.287081,0.024537,0.777621,0.275894,-0.223234,0.934906,0
0.543262,0.650882,0.241586,0.949235,-0.299884,-0.094982,0
0.783692,0.107619,0.523877,0.387984,0.470631,-0.792449,0
0.19059,0.538528,0.94326,-0.291659,0.917608,-0.270058,0
0.382775,0.043909,0.300617,0.447198,0.33125,0.830836,0
0.399123,0.024107,0.609515,-0.098096,-0.860735,0.499511,0
0.379187,0.460611,0.148899,0.799461,-0.1384,-0.584557,0
0.232855,0.786483,0.851982,0.363782,-0.641186,0.67568,0
0.879187,0.338786,0.303965,0.252947,-0.513658,-0.819861,0
0.128788,0.038743,0.54837,-0.116945,-0.348035,0.930159,0
0.351475,0.872579,0.264141,-0.531655,0.829882,0.169229,0
0.350678,0.007318,0.357885,-0.501039,0.864281,0.044476,0
0.087719,0.141197,0.896388,0.615322,-0.389401,-0.68538,0
0.018939,0.007318,0.764405,0.21131,-0.9655,-0.152175,0
0.482257,0.544985,0.645463,-0.406685,0.675112,0.615493,0
0.889354,0.834697,0.685815,0.560771,0.827389,0.031045,0
0.122408,0.039604,0.050749,-0.357594,0.603574,0.712618,0
0.11882,0.007318,0.709604,0.831756,-0.451195,-0.323428,0
0.459131,0.007318,0.427841,-0.590759,0.752745,-0.29048,0
0.134171,0.024107,0.325815,0.974528,-0.144497,-0.171511,0
0.701954,0.213947,0.036652,0.002739,-0.693334,0.720611,0
0.232257,0.99096,0.284581,0.265029,-0.894766,0.35938,0
0.112839,0.007318,0.25163,0.219129,0.935737,-0.276366,0
0.003589,0.215239,0.552247,0.863889,0.338885,0.37263,0
0.105463,0.547568,0.403524,-0.625244,0.611039,-0.485491,0
0.119019,0.683168,0.997181,-0.528487,0.733076,-0.428136,0
0.285885,0.482996,0.901322,-0.361772,0.098991,0.926996,0
0.241826,0.481274,0.998767,0.639148,0.518716,-0.567823,0
0.500997,0.033577,0.552247,0.498067,0.817968,-0.287851,0
0.788876,0.011192,0.2437,-0.036945,-0.680475,0.731839,0
0.395933,0.53164,0.598062,0.286566,0.76257,0.579971,0
0.148325,0.817908,0.94326,-0.386437,0.882947,-0.26659,0
0.351874,0.168317,0.964229,0.567624,0.82119,-0.058738,0
0.312201,0.024537,0.409339,0.136628,-0.430412,0.892232,0
0.225678,0.024107,0.402643,-0.436694,0.822974,-0.363334,0
0.000997,0.020663,0.552247,-0.076499,0.204776,0.975815,0
0.385965,0.024107,0.54837,-0.221491,0.894895,0.387433,0
0.115829,0.007318,0.906608,0.887969,0.324982,-0.325418,0
0.487041,0.343952,0.926344,-0.432917,0.841894,0.322177,0
0.377193,0.326733,0.968811,0.480007,-0.104912,0.870969,0
0.950359,0.571244,0.972159,-0.48428,0.495307,-0.721211,0
0.792065,0.1709,0.815507,0.961253,0.151656,-0.2302,0
0.336124,0.158846,0.459912,-0.549014,0.820875,-0.157315,0
0.126595,0.321997,0.636652,0.930428,-0.361134,0.06234,0
0.125,0.112355,0.084405,0.434208,0.356906,0.827092,0
0.170853,0.941455,0.94326,0.065233,-0.581938,0.810612,0
0.076156,0.031855,0.760881,0.906566,-0.404662,0.119948,0
0.244219,0.645717,0.817269,0.657354,-0.539597,0.526043,0
0.564394,0.029703,0.28652,0.459235,0.672102,-0.580845,0
0.628987,0.859664,0.823965,-0.153429,-0.43761,0.885978,0
0.061404,0.448127,0.89163,-0.598195,-0.497885,0.627911,0
0.241826,0.930263,0.931806,0.497019,0.244242,0.832657,0
0.514952,0.822643,0.925286,-0.461902,0.59413,0.658526,0
0.280303,0.089109,0.141498,0.970626,-0.077962,0.227611,0
0.633573,0.884632,0.682291,0.665551,0.70266,-0.251615,0
0.060407,0.862247,0.300617,0.828689,0.237063,-0.507026,0
0.364833,0.007318,0.657445,0.229438,0.934655,0.27162,0
0.568381,0.024107,0.990661,0.7115,0.419411,0.563793,0
0.179027,0.050796,0.562291,0.12822,0.666462,0.734431,0
0.183612,0.606543,0.297093,-0.196707,-0.216423,-0.956278,0
0.224681,0.559621,0.652511,0.17096,0.875637,-0.451699,0
0.102073,0.436074,0.418502,0.824757,-0.175983,-0.537407,0
0.133373,0.168317,0.993304,-0.061317,-0.998031,-0.013171,0
0.087719,0.021954,0.192247,0.128711,0.483837,-0.865641,0
0.060407,0.007318,0.544141,0.431218,0.900321,-0.058938,0
0.932018,0.151959,0.959295,-0.132246,0.980843,-0.143034,0
0.026914,0.024107,0.960176,0.621404,0.206732,-0.755725,0
0.018341,0.229875,0.229956,-0.657625,-0.75331,0.007315,0
0.314793,0.250108,0.134449,-0.628106,0.570803,0.528835,0
0.577352,0.168317,0.211982,0.876945,-0.480398,0.013572,0
0.874003,0.339647,0.357533,0.495904,0.856772,0.141494,0
0.085526,0.038743,0.759648,0.597137,0.345289,0.724018,0
0.065391,0.390443,0.696035,0.876531,0.125666,-0.464652,0
0.115431,0.031855,0.298326,0.803132,0.57588,0.152778,0
0.769139,0.301765,0.054449,0.793552,-0.184012,0.580013,0
0.160088,0.05381,0.14978,0.922254,-0.074137,0.379408,0
0.361643,0.007318,0.27859,0.038781,-0.998425,-0.040531,0
0.011962,0.996556,0.691806,0.891178,-0.289814,0.349012,0
0.281499,0.888937,0.300617,0.0,0.0,1.0,0
0.72189,0.103745,0.539383,0.066926,0.046297,0.996683,0
0.701954,0.3517,0.942026,0.03771,0.742634,0.668635,0
0.132974,0.241068,0.459912,0.468559,0.879179,-0.086586,0
0.0624,0.024537,0.481057,0.071953,-0.406859,-0.910653,0
0.124402,0.817908,0.756123,-0.07295,-0.453475,0.888279,0
0.010965,0.007318,0.977621,-0.110912,0.976099,0.186893,0
0.559011,0.761946,0.895154,0.18162,0.311578,0.932702,0
0.147927,0.040895,0.376211,0.794872,0.604316,0.054588,0
0.064793,0.007318,0.549956,0.756618,-0.417007,0.503622,0
0.363836,0.00904,0.142203,-0.015294,-0.999108,-0.039362,0
0.288676,0.550151,0.437885,0.717665,-0.614579,0.327491,0
0.03449,0.021524,0.419912,0.942054,-0.206695,-0.264219,0
0.07197,0.824365,0.959295,0.529247,0.787453,-0.315934,0
0.067384,0.232889,0.896035,0.568207,-0.338496,-0.750041,0
0.06878,0.007318,0.752599,0.9378,0.273183,-0.214247,0
0.124402,0.007318,0.800881,0.539686,0.83626,-0.097,0
0.357257,0.925097,0.81815,0.050936,-0.016439,0.998567,0
0.115032,0.561774,0.031718,0.293868,0.82745,0.478507,0
0.024322,0.007318,0.308018,0.011181,-0.867429,0.497435,0
0.056818,0.856651,0.459912,0.469832,-0.289987,-0.833766,0
0.077153,0.024107,0.855683,-0.526606,0.783977,0.328734,0
0.300638,0.007318,0.791718,0.056987,0.972,0.227967,0
0.776316,0.699096,0.815507,-0.662606,0.508757,-0.549655,0
0.291069,0.024107,0.965991,0.240553,-0.948461,-0.206291,0
0.115829,0.003444,0.52652,0.326429,0.818393,-0.472944,0
0.809011,0.556177,0.896035,-0.136876,0.948762,0.284807,0
0.061204,0.077056,0.815507,0.505192,0.674844,0.537929,0
0.167265,0.347826,0.598062,0.912899,0.378544,0.152711,0
0.008971,0.168317,0.214273,0.617397,-0.090033,-0.781482,0
0.054426,0.831683,0.759648,-0.193316,0.642879,0.741172,0
0.624203,0.007318,0.760176,-0.133145,0.976625,0.168749,0
0.974083,0.312957,0.117181,0.931878,-0.275988,-0.235444,0
0.508373,0.292725,0.200705,0.694406,-0.04616,0.718101,0
0.045056,0.238485,0.983965,0.098149,-0.473575,0.875268,0
0.183612,0.077486,0.054449,0.086483,0.558027,0.825304,0
0.223086,0.849763,0.134449,0.279362,-0.639882,0.715896,0
0.080144,0.024107,0.284934,-0.040125,-0.784504,0.618824,0
0.108453,0.446406,0.473656,-0.201216,0.842287,0.500066,0
0.030702,0.068446,0.468546,0.727215,0.590273,0.350338,0
0.079545,0.007318,0.906608,-0.707234,0.663583,-0.243882,0
0.333931,0.9096,0.732511,0.522014,0.613169,-0.592896,0
0.393541,0.786483,0.443877,-0.084536,-0.022293,0.996171,0
0.086324,0.048644,0.172159,0.983597,-0.153596,0.094574,0
0.073565,0.925958,0.395947,-0.120246,-0.975578,0.183819,0
0.47508,0.048214,0.172159,0.582191,-0.187052,0.791243,0
0.744617,0.813603,0.411982,-0.740138,-0.384723,-0.551529,0
0.638357,0.718898,0.988194,-0.223454,0.943633,-0.244182,0
0.23445,0.007318,0.491806,0.992742,0.023527,0.117938,0
0.114633,0.139044,0.430132,0.367478,0.363614,0.856005,0
0.018341,0.773999,0.965991,-0.372136,-0.480089,0.794374,0
0.141547,0.92768,0.992423,0.045297,-0.099825,0.993973,0
0.363038,0.007318,0.417269,-0.735989,0.158149,0.658263,0
0.274522,0.511838,0.355419,-0.590179,-0.558503,-0.582892,0
0.37201,0.027981,0.387313,0.552316,0.828161,-0.095372,0
0.073963,0.097288,0.468546,0.66614,0.71895,-0.198416,0
0.932217,0.231167,0.850925,0.853595,0.428736,0.295905,0
0.197967,0.51313,0.997181,0.235905,0.264273,0.935152,0
0.11244,0.397762,0.049692,0.378018,-0.598841,0.70604,0
0.341308,0.375377,0.744846,-0.348815,-0.23116,0.908236,0
0.474083,0.980628,0.134449,-0.682812,0.688465,-0.244507,0
0.567384,0.286698,0.896035,0.324736,0.576063,0.750132,0
0.279904,0.072751,0.150485,0.965945,0.012075,0.258467,0
0.187201,0.077486,0.396652,0.912808,-0.304974,0.27161,0
0.278907,0.498493,0.613392,0.964804,0.258605,0.047708,0
0.124402,0.15325,0.585374,0.568411,0.457916,0.683536,0
0.267943,0.062419,0.962996,0.012806,0.399959,0.916443,0
0.385965,0.024107,0.49304,0.183159,-0.982989,-0.013613,0
0.643142,0.151528,0.588194,-0.303599,0.935125,0.182672,0
0.323166,0.348687,0.004934,-0.569461,0.790517,0.225383,0
0.129187,0.05381,0.94326,-0.035686,0.283309,0.958364,0
0.083533,0.388291,0.430132,-0.088646,0.907879,0.409754,0
0.55622,0.664227,0.454802,-0.330195,-0.607919,0.722084,0
0.522329,0.650882,0.559295,-0.565593,0.777767,0.274196,0
0.542265,0.084804,0.964229,-0.182238,-0.218031,0.958776,0
0.039872,0.496771,0.902379,0.407087,-0.666109,0.624962,0
0.030502,0.530349,0.899559,0.474983,-0.707299,0.523564,0
0.004386,0.45932,0.006344,0.455103,-0.214138,-0.864306,0
0.068581,0.599225,0.468546,0.073912,0.991729,0.104935,0
0.286483,0.401636,0.9563,0.758433,-0.621937,-0.194871,0
0.519936,0.003444,0.850749,-0.203088,0.8723,-0.444801,0
0.415869,0.687904,0.480705,0.796704,-0.422963,-0.431699,0
0.035088,0.024107,0.944317,0.459608,0.015163,0.887992,0
0.044856,0.15325,0.753656,0.746231,0.415688,-0.519945,0
